"2019-12-03 17:27:10.361090", "2970000", "-0.0062"
"2019-12-03 17:31:58.722208", "2980000", "-0.0038"
"2019-12-03 17:45:45.335942", "2990000", "-0.0049"
"2019-12-03 17:51:44.267952", "3000000", "-0.0068"
"2019-12-03 17:56:09.826965", "3010000", "-0.006"
"2019-12-03 18:00:47.646922", "3020000", "-0.0061"
"2019-12-03 18:05:14.133534", "3030000", "-0.0064"
"2019-12-03 18:09:43.336343", "3040000", "-0.0056"
"2019-12-03 18:14:09.063577", "3050000", "-0.0075"
"2019-12-03 18:20:55.343829", "3060000", "-0.0099"
"2019-12-03 18:33:45.339144", "3070000", "-0.0088"
"2019-12-03 18:39:52.459161", "3080000", "-0.0098"
"2019-12-03 18:45:33.344970", "3090000", "-0.0101"
"2019-12-03 18:50:45.121028", "3100000", "-0.0131"
"2019-12-03 18:56:03.012044", "3110000", "-0.0147"
"2019-12-03 19:02:35.368330", "3120000", "-0.0153"
"2019-12-03 19:08:33.920058", "3130000", "-0.0135"
"2019-12-03 19:12:52.803364", "3140000", "-0.0073"
"2019-12-03 19:17:34.123373", "3150000", "-0.0123"
"2019-12-03 19:22:16.734461", "3160000", "-0.0091"
"2019-12-03 19:27:22.952580", "3170000", "-0.0119"
"2019-12-03 19:32:12.886355", "3180000", "-0.0122"
"2019-12-03 19:37:49.966708", "3190000", "-0.0096"
"2019-12-03 19:44:14.872990", "3200000", "-0.0122"
"2019-12-03 19:52:34.381859", "3210000", "-0.0131"
"2019-12-03 20:00:00.843677", "3220000", "-0.0108"
"2019-12-03 20:04:34.303647", "3230000", "-0.0121"
"2019-12-03 20:08:44.390423", "3240000", "-0.0082"
"2019-12-03 20:12:43.247032", "3250000", "-0.0057"
"2019-12-03 20:16:23.937053", "3260000", "-0.0033"
"2019-12-03 20:20:27.011267", "3270000", "-0.005"
"2019-12-03 20:24:58.349096", "3280000", "-0.0108"
"2019-12-03 20:29:23.350718", "3290000", "-0.0111"
"2019-12-03 20:34:18.698693", "3300000", "-0.0168"
"2019-12-03 20:38:54.899605", "3310000", "-0.0141"
"2019-12-03 20:43:18.382468", "3320000", "-0.0106"
"2019-12-03 20:47:31.233022", "3330000", "-0.0064"
"2019-12-03 20:51:31.660626", "3340000", "-0.0047"
"2019-12-03 20:55:40.234679", "3350000", "-0.0063"
"2019-12-03 20:59:51.742998", "3360000", "-0.0074"
"2019-12-03 21:04:05.924931", "3370000", "-0.0076"
"2019-12-03 21:08:38.999258", "3380000", "-0.0114"
"2019-12-03 21:13:17.004329", "3390000", "-0.0129"
"2019-12-03 21:18:20.136185", "3400000", "-0.0181"
"2019-12-03 21:23:07.838908", "3410000", "-0.0144"
"2019-12-03 21:27:56.397961", "3420000", "-0.0149"
"2019-12-03 21:32:37.542658", "3430000", "-0.0136"
"2019-12-03 21:36:58.811607", "3440000", "-0.0089"
"2019-12-03 21:41:05.534105", "3450000", "-0.0072"
"2019-12-03 21:45:38.040390", "3460000", "-0.0111"
"2019-12-03 21:50:24.317853", "3470000", "-0.0151"
"2019-12-03 21:55:18.988767", "3480000", "-0.0166"
"2019-12-03 22:00:09.403815", "3490000", "-0.0156"
"2019-12-03 22:04:45.753957", "3500000", "-0.0126"
"2019-12-03 22:09:06.154121", "3510000", "-0.0093"
"2019-12-03 22:13:43.341816", "3520000", "-0.0128"
"2019-12-03 22:18:34.513624", "3530000", "-0.0158"
"2019-12-03 22:23:10.179369", "3540000", "-0.0123"
"2019-12-03 22:27:28.985947", "3550000", "-0.0094"
"2019-12-03 22:31:58.769965", "3560000", "-0.0133"
"2019-12-03 22:36:17.256459", "3570000", "-0.0086"
"2019-12-03 22:40:36.853416", "3580000", "-0.0092"
"2019-12-03 22:44:51.599024", "3590000", "-0.0072"
"2019-12-03 22:49:09.320789", "3600000", "-0.0068"
"2019-12-03 22:53:26.734838", "3610000", "-0.0075"
"2019-12-03 22:58:08.148272", "3620000", "-0.0128"
"2019-12-03 23:02:43.448229", "3630000", "-0.0117"
"2019-12-03 23:07:33.297214", "3640000", "-0.0153"
"2019-12-03 23:12:04.106445", "3650000", "-0.011"
"2019-12-03 23:16:41.230542", "3660000", "-0.0119"
"2019-12-03 23:21:18.402124", "3670000", "-0.0112"
"2019-12-03 23:25:24.812557", "3680000", "-0.0064"
"2019-12-03 23:29:39.803946", "3690000", "-0.0065"
"2019-12-03 23:34:01.719371", "3700000", "-0.0093"
"2019-12-03 23:38:52.621296", "3710000", "-0.0152"
"2019-12-03 23:43:49.635712", "3720000", "-0.0162"
"2019-12-03 23:48:51.881102", "3730000", "-0.018"
"2019-12-03 23:53:06.559651", "3740000", "-0.0081"
"2019-12-03 23:57:10.174523", "3750000", "-0.0051"
"2019-12-04 00:01:25.104879", "3760000", "-0.0079"
"2019-12-04 00:06:10.225232", "3770000", "-0.0135"
"2019-12-04 00:10:55.610285", "3780000", "-0.0158"
"2019-12-04 00:15:37.595374", "3790000", "-0.0158"
"2019-12-04 00:20:08.903468", "3800000", "-0.0141"
"2019-12-04 00:24:57.393824", "3810000", "-0.0166"
"2019-12-04 00:29:20.448797", "3820000", "-0.0118"
"2019-12-04 00:33:51.563357", "3830000", "-0.0145"
"2019-12-04 00:38:10.631575", "3840000", "-0.0133"
"2019-12-04 00:42:33.825623", "3850000", "-0.0119"
"2019-12-04 00:47:01.025328", "3860000", "-0.0102"
"2019-12-04 00:51:29.435033", "3870000", "-0.0106"
"2019-12-04 00:56:14.854146", "3880000", "-0.0149"
"2019-12-04 01:00:47.275536", "3890000", "-0.0122"
"2019-12-04 01:05:31.553265", "3900000", "-0.0159"
"2019-12-04 01:09:45.091261", "3910000", "-0.009"
"2019-12-04 01:14:16.779148", "3920000", "-0.0132"
"2019-12-04 01:18:41.083491", "3930000", "-0.0116"
"2019-12-04 01:22:59.949406", "3940000", "-0.0099"
"2019-12-04 01:27:27.634533", "3950000", "-0.0108"
"2019-12-04 01:32:06.570930", "3960000", "-0.0132"
"2019-12-04 01:36:51.650143", "3970000", "-0.0145"
"2019-12-04 01:41:37.666752", "3980000", "-0.0159"
"2019-12-04 01:46:15.048479", "3990000", "-0.0144"
"2019-12-04 01:50:54.949442", "4000000", "-0.0155"
"2019-12-04 01:55:27.690497", "4010000", "-0.012"
"2019-12-04 02:00:19.678917", "4020000", "-0.0151"
"2019-12-04 02:04:47.384310", "4030000", "-0.011"
"2019-12-04 02:09:06.971276", "4040000", "-0.0096"
"2019-12-04 02:14:10.072336", "4050000", "-0.0182"
"2019-12-04 02:19:17.398205", "4060000", "-0.0186"
"2019-12-04 02:24:20.390173", "4070000", "-0.0175"
"2019-12-04 02:28:49.650793", "4080000", "-0.0123"
"2019-12-04 02:33:09.089685", "4090000", "-0.0091"
"2019-12-04 02:37:27.844886", "4100000", "-0.0077"
"2019-12-04 02:42:10.044018", "4110000", "-0.0142"
"2019-12-04 02:46:29.166227", "4120000", "-0.0075"
"2019-12-04 02:50:55.531141", "4130000", "-0.0113"
"2019-12-04 02:55:33.192490", "4140000", "-0.0139"
"2019-12-04 03:00:12.143476", "4150000", "-0.0149"
"2019-12-04 03:04:21.033216", "4160000", "-0.0075"
"2019-12-04 03:09:01.439228", "4170000", "-0.0133"
"2019-12-04 03:13:24.593238", "4180000", "-0.0114"
"2019-12-04 03:17:15.285654", "4190000", "-0.0069"
"2019-12-04 03:21:15.269597", "4200000", "-0.0091"
"2019-12-04 03:25:39.692786", "4210000", "-0.0124"
"2019-12-04 03:29:42.178471", "4220000", "-0.0074"
"2019-12-04 03:34:40.906028", "4230000", "-0.0176"
"2019-12-04 03:39:18.417465", "4240000", "-0.0151"
"2019-12-04 03:43:57.241335", "4250000", "-0.0152"
"2019-12-04 03:48:33.395536", "4260000", "-0.0143"
"2019-12-04 03:52:36.495902", "4270000", "-0.0095"
"2019-12-04 03:56:56.901205", "4280000", "-0.0118"
"2019-12-04 04:00:39.177321", "4290000", "-0.0053"
"2019-12-04 04:04:34.532855", "4300000", "-0.0055"
"2019-12-04 04:08:44.714156", "4310000", "-0.0093"
"2019-12-04 04:13:11.276056", "4320000", "-0.0132"
"2019-12-04 04:17:39.078129", "4330000", "-0.0126"
"2019-12-04 04:22:11.905445", "4340000", "-0.0135"
"2019-12-04 04:26:42.453212", "4350000", "-0.0137"
"2019-12-04 04:31:44.396017", "4360000", "-0.0184"
"2019-12-04 04:35:36.912291", "4370000", "-0.0078"
"2019-12-04 04:39:22.697461", "4380000", "-0.0062"
"2019-12-04 04:44:04.396427", "4390000", "-0.0155"
