"2019-12-19 04:42:50.008664", "2860000", "0.0"
"2019-12-19 04:48:06.719270", "2870000", "-0.0002"
"2019-12-19 04:53:22.066250", "2880000", "-0.0005"
"2019-12-19 04:58:39.573685", "2890000", "-0.0001"
"2019-12-19 05:03:58.579608", "2900000", "-0.0004"
"2019-12-19 05:09:22.679074", "2910000", "-0.0001"
"2019-12-19 05:14:37.616944", "2920000", "0.0"
"2019-12-19 05:19:58.058468", "2930000", "-0.0005"
"2019-12-19 05:25:17.337277", "2940000", "0.0"
"2019-12-19 05:30:35.760588", "2950000", "0.0002"
"2019-12-19 05:35:53.601575", "2960000", "-0.0007"
"2019-12-19 05:41:17.572022", "2970000", "0.0004"
"2019-12-19 05:46:35.989901", "2980000", "-0.0002"
"2019-12-19 05:51:56.858360", "2990000", "-0.0003"
"2019-12-19 05:57:17.328489", "3000000", "-0.0003"
"2019-12-19 06:02:38.536776", "3010000", "-0.0002"
"2019-12-19 06:07:53.506186", "3020000", "-0.0005"
"2019-12-19 06:13:15.666392", "3030000", "0.0003"
"2019-12-19 06:18:36.895450", "3040000", "-0.0004"
"2019-12-19 06:23:54.926567", "3050000", "-0.0002"
"2019-12-19 06:29:08.786783", "3060000", "-0.0001"
"2019-12-19 06:34:31.397973", "3070000", "-0.0004"
"2019-12-19 06:39:46.945989", "3080000", "0.0001"
"2019-12-19 06:45:00.890452", "3090000", "-0.0008"
"2019-12-19 06:50:17.127335", "3100000", "0.0001"
"2019-12-19 06:55:41.765759", "3110000", "-0.0003"
"2019-12-19 07:01:04.362514", "3120000", "-0.0003"
"2019-12-19 07:06:24.733012", "3130000", "-0.0001"
"2019-12-19 07:11:45.949492", "3140000", "-0.0003"
"2019-12-19 07:17:09.716465", "3150000", "-0.0002"
"2019-12-19 07:22:27.291811", "3160000", "-0.0003"
"2019-12-19 07:27:49.212863", "3170000", "-0.0001"
"2019-12-19 07:33:09.439774", "3180000", "0.0"
"2019-12-19 07:38:30.316320", "3190000", "-0.0002"
"2019-12-19 07:43:47.635864", "3200000", "0.0"
"2019-12-19 07:49:06.169808", "3210000", "-0.0002"
"2019-12-19 07:54:23.836357", "3220000", "-0.0004"
"2019-12-19 07:59:39.783365", "3230000", "-0.0004"
"2019-12-19 08:04:55.972541", "3240000", "-0.0003"
"2019-12-19 08:10:14.115516", "3250000", "-0.0003"
"2019-12-19 08:15:36.102412", "3260000", "0.0002"
"2019-12-19 08:20:55.366628", "3270000", "-0.0004"
"2019-12-19 08:26:09.383856", "3280000", "0.0003"
"2019-12-19 08:31:26.192463", "3290000", "-0.0006"
"2019-12-19 08:36:43.718289", "3300000", "0.0"
"2019-12-19 08:42:02.812848", "3310000", "-0.0006"
"2019-12-19 08:47:24.014996", "3320000", "-0.0003"
"2019-12-19 08:52:48.378569", "3330000", "-0.0001"
"2019-12-19 08:58:08.741547", "3340000", "0.0002"
"2019-12-19 09:03:28.276997", "3350000", "-0.0001"
"2019-12-19 09:08:39.763654", "3360000", "-0.0001"
"2019-12-19 09:14:00.209370", "3370000", "-0.0001"
"2019-12-19 09:19:19.082973", "3380000", "-0.0004"
"2019-12-19 09:24:37.795389", "3390000", "0.0"
"2019-12-19 09:29:56.020473", "3400000", "-0.0009"
"2019-12-19 09:35:17.115719", "3410000", "0.0002"
"2019-12-19 09:40:31.622051", "3420000", "-0.0005"
"2019-12-19 09:45:49.282488", "3430000", "0.0003"
"2019-12-19 09:51:02.453036", "3440000", "-0.0004"
"2019-12-19 09:56:20.472899", "3450000", "0.0002"
"2019-12-19 10:01:45.865073", "3460000", "-0.0003"
"2019-12-19 10:07:07.555228", "3470000", "-0.0003"
"2019-12-19 10:12:29.381598", "3480000", "-0.0002"
"2019-12-19 10:17:49.502550", "3490000", "-0.0001"
"2019-12-19 10:23:09.298458", "3500000", "0.0"
"2019-12-19 10:28:30.684644", "3510000", "-0.0003"
"2019-12-19 10:33:49.729244", "3520000", "-0.0005"
"2019-12-19 10:39:13.004205", "3530000", "0.0001"
"2019-12-19 10:44:35.484786", "3540000", "-0.0005"
"2019-12-19 10:49:58.157281", "3550000", "-0.0006"
