"2020-04-01 20:39:15.581113", "3760000", "0.0035031050000006742"
"2020-04-01 20:50:44.554894", "3780000", "0.006645270000001928"
"2020-04-01 21:02:19.912202", "3800000", "0.006709430000001825"
"2020-04-01 21:13:50.510542", "3820000", "0.004285530000000976"
"2020-04-01 21:25:19.779750", "3840000", "0.006846490000002465"
"2020-04-01 21:36:46.783332", "3860000", "0.008743310000002785"
"2020-04-01 21:48:21.141796", "3880000", "0.004343370000001242"
"2020-04-01 21:59:54.947878", "3900000", "0.0073810100000024645"
"2020-04-01 22:11:25.172085", "3920000", "0.008247110000002309"
"2020-04-01 22:22:56.004056", "3940000", "0.008058610000002296"
"2020-04-01 22:34:28.439918", "3960000", "0.006516960000002105"
"2020-04-01 22:46:14.531121", "3980000", "0.008452755000002362"
"2020-04-01 22:57:45.706320", "4000000", "0.010256440000002367"
"2020-04-01 23:09:22.333227", "4020000", "0.011650520000002601"
"2020-04-01 23:20:55.034561", "4040000", "0.009108675000002448"
"2020-04-01 23:32:23.065354", "4060000", "0.010737540000002531"
"2020-04-01 23:43:51.645268", "4080000", "0.01035763000000286"
"2020-04-01 23:55:21.970783", "4100000", "0.010290515000002711"
"2020-04-02 22:37:57.080283", "4120000", "0.00909026000000191"
"2020-04-02 22:49:43.611058", "4140000", "0.01020896500000252"
"2020-04-02 23:01:19.672450", "4160000", "0.009067805000002833"
"2020-04-02 23:12:53.503971", "4180000", "0.01217099500000272"
"2020-04-02 23:24:25.242406", "4200000", "0.01327036000000298"
"2020-04-02 23:35:59.607704", "4220000", "0.01114576000000255"
"2020-04-02 23:47:34.353013", "4240000", "0.011979875000002718"
"2020-04-02 23:59:05.267510", "4260000", "0.012891020000002602"
"2020-04-03 00:10:44.799813", "4280000", "0.01027491000000259"
"2020-04-03 00:22:17.032381", "4300000", "0.010748720000002796"
"2020-04-03 00:33:52.619985", "4320000", "0.010979575000002056"
"2020-04-03 00:45:30.554202", "4340000", "0.013251000000002237"
"2020-04-03 00:57:10.140516", "4360000", "0.010371360000002437"
"2020-04-03 01:08:42.057161", "4380000", "0.014969755000001174"
"2020-04-03 01:20:20.265496", "4400000", "0.014482210000002325"
"2020-04-03 01:31:59.388071", "4420000", "0.014567370000001474"
"2020-04-03 01:43:27.380940", "4440000", "0.013321065000002599"
"2020-04-03 01:55:16.395870", "4460000", "0.013266890000002357"
"2020-04-03 02:07:03.098805", "4480000", "0.012379705000002654"
"2020-04-03 02:18:41.501932", "4500000", "0.01433052000000159"
"2020-04-03 02:30:17.389322", "4520000", "0.013882540000002089"
"2020-04-03 02:42:00.067161", "4540000", "0.01156887500000268"
"2020-04-03 02:53:38.074616", "4560000", "0.013988310000002087"
"2020-04-03 03:05:15.859486", "4580000", "0.014495965000001889"
"2020-04-03 03:16:53.690337", "4600000", "0.014150360000002192"
"2020-04-03 03:28:40.082942", "4620000", "0.013478110000001877"
"2020-04-03 03:40:10.845832", "4640000", "0.014053885000001447"
"2020-04-03 03:51:57.565125", "4660000", "0.01629426000000122"
"2020-04-03 04:03:30.517995", "4680000", "0.017718264999999785"
"2020-04-03 04:15:02.827713", "4700000", "0.019109619999999557"
"2020-04-03 04:26:43.543321", "4720000", "0.013679925000002044"
"2020-04-03 04:38:24.266466", "4740000", "0.01689404500000107"
"2020-04-03 04:50:14.108196", "4760000", "0.012388370000002497"
"2020-04-03 05:02:00.396606", "4780000", "0.014233995000002319"
"2020-04-03 05:13:48.295863", "4800000", "0.017937825000000997"
"2020-04-03 05:25:30.948599", "4820000", "0.01909442500000023"
"2020-04-03 05:37:21.533904", "4840000", "0.014939355000001734"
"2020-04-03 05:49:15.710221", "4860000", "0.015570960000001265"
"2020-04-03 06:01:24.123938", "4880000", "0.01712500000000085"
"2020-04-03 06:13:05.978119", "4900000", "0.016949690000000753"
"2020-04-03 06:24:56.522675", "4920000", "0.018995650000000128"
"2020-04-03 06:36:57.066361", "4940000", "0.017084955000000884"
"2020-04-03 06:48:56.923241", "4960000", "0.01675805000000134"
"2020-04-03 07:00:34.846268", "4980000", "0.019561974999999742"
"2020-04-03 07:12:25.339672", "5000000", "0.019341685000000892"
"2020-04-03 07:24:11.330221", "5020000", "0.020931469999999994"
"2020-04-03 07:36:02.415913", "5040000", "0.018363875000000394"
"2020-04-03 07:47:59.001099", "5060000", "0.01867499500000029"
"2020-04-03 07:59:38.132137", "5080000", "0.02180446499999921"
"2020-04-03 08:11:28.226879", "5100000", "0.020280405000000525"
"2020-04-03 08:23:19.421256", "5120000", "0.022850614999999734"
"2020-04-03 08:35:01.439109", "5140000", "0.02107875499999969"
"2020-04-03 08:46:37.741254", "5160000", "0.02250262499999985"
"2020-04-03 08:58:33.793531", "5180000", "0.02132736499999947"
"2020-04-03 09:10:27.924602", "5200000", "0.022809104999998858"
"2020-04-03 09:22:23.911220", "5220000", "0.01906364000000023"
"2020-04-03 09:34:14.915392", "5240000", "0.023650769999999564"
"2020-04-03 09:46:03.793236", "5260000", "0.022130209999998787"
"2020-04-03 09:57:54.740190", "5280000", "0.021279909999998823"
"2020-04-03 10:10:01.715853", "5300000", "0.022288434999998386"
"2020-04-03 10:22:08.466731", "5320000", "0.02254715499999847"
"2020-04-03 10:33:56.921358", "5340000", "0.026676229999997032"
"2020-04-03 10:45:58.255439", "5360000", "0.021159574999999604"
"2020-04-03 10:58:00.881893", "5380000", "0.02442122999999902"
"2020-04-03 11:09:56.947422", "5400000", "0.025057659999997792"
"2020-04-03 11:21:42.607337", "5420000", "0.02958957499999504"
"2020-04-03 11:33:36.390916", "5440000", "0.02474573999999803"
"2020-04-03 11:45:23.403619", "5460000", "0.02848625999999595"
"2020-04-03 11:57:05.562744", "5480000", "0.024394824999998496"
"2020-04-03 12:09:00.262448", "5500000", "0.026465624999997283"
"2020-04-03 12:21:03.644667", "5520000", "0.025868519999998306"
"2020-04-03 12:33:02.723626", "5540000", "0.02821753999999621"
"2020-04-03 12:44:56.045730", "5560000", "0.027769674999995844"
"2020-04-03 12:56:41.424695", "5580000", "0.023493639999999004"
"2020-04-03 13:08:45.521826", "5600000", "0.02511455499999887"
"2020-04-03 13:20:23.650077", "5620000", "0.029580684999994902"
"2020-04-03 13:32:10.076420", "5640000", "0.023664254999999506"
"2020-04-03 13:44:05.932437", "5660000", "0.02660595499999757"
"2020-04-03 13:56:05.630385", "5680000", "0.0267034649999974"
"2020-04-03 14:08:00.886312", "5700000", "0.027522389999997524"
"2020-04-03 14:20:00.420307", "5720000", "0.025471054999998348"
"2020-04-03 14:32:03.639866", "5740000", "0.02794761499999586"
"2020-04-03 14:43:59.411901", "5760000", "0.025776764999998328"
"2020-04-03 14:55:51.856240", "5780000", "0.027023499999997154"
"2020-04-03 15:07:49.554011", "5800000", "0.027825174999995126"
"2020-04-03 15:19:31.179620", "5820000", "0.029249944999996006"
"2020-04-03 15:31:31.550557", "5840000", "0.022882199999998947"
"2020-04-03 15:43:33.474347", "5860000", "0.02592597999999727"
"2020-04-03 15:55:34.282318", "5880000", "0.025492769999999"
"2020-04-03 16:07:18.511063", "5900000", "0.029888069999993546"
"2020-04-03 16:19:18.112404", "5920000", "0.0261286349999972"
"2020-04-03 16:31:16.078359", "5940000", "0.026888414999997588"
"2020-04-03 16:43:13.440566", "5960000", "0.02607307999999699"
"2020-04-03 16:55:03.024946", "5980000", "0.02852122999999555"
"2020-04-03 17:07:04.549749", "6000000", "0.029055134999994993"
"2020-04-03 17:18:54.087017", "6020000", "0.030666559999994444"
"2020-04-03 17:30:44.629529", "6040000", "0.032631679999991954"
"2020-04-03 17:42:38.580047", "6060000", "0.032463654999993694"
"2020-04-03 17:54:38.324493", "6080000", "0.030448469999994888"
"2020-04-03 18:06:38.913996", "6100000", "0.030208009999994272"
"2020-04-03 18:18:48.744260", "6120000", "0.032589324999993036"
"2020-04-03 18:30:44.256565", "6140000", "0.03394804999999224"
"2020-04-03 18:42:46.778046", "6160000", "0.030611819999994384"
"2020-04-03 18:54:53.230178", "6180000", "0.03452526499999259"
"2020-04-03 19:06:52.309563", "6200000", "0.03889479499999063"
"2020-04-03 19:18:58.214636", "6220000", "0.031798474999993144"
"2020-04-03 19:30:42.486552", "6240000", "0.035436924999992375"
"2020-04-03 19:42:28.075767", "6260000", "0.030754969999994164"
"2020-04-03 19:54:26.690606", "6280000", "0.02838105999999605"
"2020-04-03 20:06:33.736373", "6300000", "0.029373609999995484"
"2020-04-03 20:18:40.060772", "6320000", "0.03621813999999251"
"2020-04-03 20:30:17.164741", "6340000", "0.03583623999999216"
"2020-04-03 20:42:18.171654", "6360000", "0.03028877999999464"
"2020-04-03 20:54:06.253131", "6380000", "0.02960773499999493"
"2020-04-03 21:06:06.819462", "6400000", "0.03168057999999433"
"2020-04-03 21:18:04.730886", "6420000", "0.03136001499999373"
"2020-04-03 21:30:01.953067", "6440000", "0.033588634999994"
"2020-04-03 21:41:47.236114", "6460000", "0.03366648999999331"
"2020-04-03 21:53:40.241475", "6480000", "0.035041849999991985"
"2020-04-03 22:05:37.153319", "6500000", "0.034718699999993545"
"2020-04-03 22:17:38.529472", "6520000", "0.032974214999994256"
"2020-04-03 22:29:20.583882", "6540000", "0.03466321499999248"
"2020-04-03 22:41:21.594016", "6560000", "0.031562804999993116"
"2020-04-03 22:53:15.118925", "6580000", "0.032083469999993806"
"2020-04-03 23:05:23.445642", "6600000", "0.030975329999993823"
"2020-04-03 23:17:27.247033", "6620000", "0.03350500499999231"
"2020-04-03 23:29:19.624092", "6640000", "0.02919781499999499"
"2020-04-03 23:41:05.267065", "6660000", "0.031974759999994475"
"2020-04-03 23:53:05.003074", "6680000", "0.03346927999999197"
"2020-04-04 00:05:02.605991", "6700000", "0.03242076499999368"
"2020-04-04 00:17:07.455811", "6720000", "0.03312291999999378"
"2020-04-04 00:29:04.185742", "6740000", "0.030978729999993727"
"2020-04-04 00:41:00.952290", "6760000", "0.03372807499999406"
"2020-04-04 00:52:55.530575", "6780000", "0.033603024999992716"
"2020-04-04 01:04:41.998288", "6800000", "0.032946139999993365"
"2020-04-04 01:16:31.392571", "6820000", "0.0350473149999924"
"2020-04-04 01:28:24.978989", "6840000", "0.03925085999998978"
"2020-04-04 01:40:08.870606", "6860000", "0.035422454999993754"
"2020-04-04 01:52:01.566819", "6880000", "0.03569725499999234"
"2020-04-04 02:03:59.125437", "6900000", "0.036664294999993116"
"2020-04-04 02:15:52.496946", "6920000", "0.03290049999999224"
"2020-04-04 02:27:32.243128", "6940000", "0.03443926999999183"
"2020-04-04 02:39:24.704545", "6960000", "0.033217704999994595"
"2020-04-04 02:51:12.545657", "6980000", "0.034470014999991944"
"2020-04-04 03:03:09.314749", "7000000", "0.03507269499999232"
"2020-04-04 03:14:48.352994", "7020000", "0.03299803999999205"
"2020-04-04 03:26:45.654163", "7040000", "0.03342203999999371"
"2020-04-04 03:38:35.694890", "7060000", "0.03646852999999159"
"2020-04-04 03:50:25.497844", "7080000", "0.034508969999993436"
"2020-04-04 04:02:16.448825", "7100000", "0.03613361499999115"
"2020-04-04 04:14:03.653603", "7120000", "0.03724366999999148"
"2020-04-04 04:25:57.710578", "7140000", "0.03252854999999233"
"2020-04-04 04:37:52.974891", "7160000", "0.03549197999999155"
"2020-04-04 04:49:46.424388", "7180000", "0.036431799999991694"
"2020-04-04 05:01:29.570629", "7200000", "0.03884774999998954"
"2020-04-04 05:13:09.374900", "7220000", "0.035249974999990545"
"2020-04-04 05:25:09.081827", "7240000", "0.037193149999991286"
"2020-04-04 05:37:04.700974", "7260000", "0.03401020499999293"
"2020-04-04 05:48:57.106907", "7280000", "0.038510674999991244"
"2020-04-04 06:00:53.841266", "7300000", "0.03841274999999065"
"2020-04-04 06:12:34.638319", "7320000", "0.03144267999999341"
"2020-04-04 06:24:22.068151", "7340000", "0.03903172499999026"
"2020-04-04 06:36:06.003653", "7360000", "0.03685685499998998"
"2020-04-04 06:47:47.995848", "7380000", "0.03558256499999175"
"2020-04-04 06:59:24.928023", "7400000", "0.03463516499999289"
"2020-04-04 07:11:13.574828", "7420000", "0.03302704999999259"
"2020-04-04 07:23:01.235008", "7440000", "0.03449678999999231"
"2020-04-04 07:34:52.157991", "7460000", "0.03204214999999401"
"2020-04-04 07:46:44.011708", "7480000", "0.03980056499999004"
"2020-04-04 07:58:39.283731", "7500000", "0.035949174999991146"
"2020-04-04 08:10:29.193247", "7520000", "0.03357324499999209"
"2020-04-04 08:22:22.388065", "7540000", "0.03666254499999152"
"2020-04-04 08:33:58.702780", "7560000", "0.03814127499999021"
"2020-04-04 08:45:54.761726", "7580000", "0.035538914999991775"
"2020-04-04 08:57:46.788110", "7600000", "0.03602208999999228"
"2020-04-04 09:09:44.934756", "7620000", "0.03604900499999189"
"2020-04-04 09:21:25.494939", "7640000", "0.037632594999990804"
"2020-04-04 09:33:16.167422", "7660000", "0.0361537099999934"
"2020-04-04 09:45:02.509135", "7680000", "0.03740027499999279"
"2020-04-04 09:57:09.285109", "7700000", "0.03728126999999079"
"2020-04-04 10:09:07.545533", "7720000", "0.03573753999999257"
"2020-04-04 10:21:03.568831", "7740000", "0.03824056999999148"
"2020-04-04 10:32:56.202000", "7760000", "0.036806944999990474"
"2020-04-04 10:44:49.260276", "7780000", "0.0338678699999915"
"2020-04-04 10:56:38.826070", "7800000", "0.03300712499999235"
"2020-04-04 11:08:47.029913", "7820000", "0.03664739499999084"
"2020-04-04 11:20:51.330500", "7840000", "0.03384502999999373"
"2020-04-04 11:32:43.018927", "7860000", "0.037813189999990525"
"2020-04-04 11:44:33.866571", "7880000", "0.03224663499999483"
"2020-04-04 11:56:38.170055", "7900000", "0.03806425999999086"
"2020-04-04 12:08:27.171896", "7920000", "0.03889305999999125"
"2020-04-04 12:20:15.991096", "7940000", "0.04384212999998917"
"2020-04-04 12:32:03.028486", "7960000", "0.03869919999999006"
"2020-04-04 12:43:39.624579", "7980000", "0.03998827499998895"
"2020-04-04 12:55:28.998364", "8000000", "0.04106696499998944"
"2020-04-04 13:07:17.155410", "8020000", "0.03763489499998997"
"2020-04-04 13:19:08.240788", "8040000", "0.040595474999989445"
