"2020-01-11 19:18:29.498627", "3740000", "-0.0006079800000001367"
"2020-01-11 19:46:40.528652", "3760000", "-0.0017491250000000384"
"2020-01-11 20:15:01.763866", "3780000", "-0.002402914999999422"
"2020-01-11 20:43:10.048053", "3800000", "-0.0019977799999993874"
"2020-01-11 21:11:16.355764", "3820000", "-0.0014062800000002075"
"2020-01-11 21:39:18.309652", "3840000", "-0.0014524950000001844"
"2020-01-11 22:07:47.157270", "3860000", "-0.0015690300000002094"
"2020-01-11 22:36:11.600806", "3880000", "-0.0015991649999999417"
"2020-01-11 23:04:10.593616", "3900000", "-0.0011583350000001751"
"2020-01-11 23:31:09.369015", "3920000", "-0.0010612550000001831"
"2020-01-11 23:57:41.696222", "3940000", "-0.0004990750000000168"
"2020-01-12 00:24:36.452029", "3960000", "-0.0008001000000001962"
"2020-01-12 00:51:52.916860", "3980000", "-0.0016061299999998119"
"2020-01-12 01:19:00.237973", "4000000", "-0.0016997099999999737"
"2020-01-12 01:45:54.598927", "4020000", "-0.0008983000000002164"
"2020-01-12 02:13:19.268367", "4040000", "-0.001541450000000157"
"2020-01-12 02:40:29.365243", "4060000", "-0.0017687249999999068"
"2020-01-12 03:08:07.479016", "4080000", "-0.002810639999998993"
"2020-01-12 03:35:47.601801", "4100000", "-0.0029158199999989916"
"2020-01-12 04:03:19.133347", "4120000", "-0.002763224999998282"
"2020-01-12 04:30:36.511134", "4140000", "-0.0015065650000001748"
"2020-01-12 04:57:46.804854", "4160000", "-0.001403585000000189"
"2020-01-12 05:24:53.153968", "4180000", "-0.0009568100000001634"
"2020-01-12 05:52:06.280183", "4200000", "-0.001243905000000203"
"2020-01-12 06:19:22.705427", "4220000", "-0.001809169999999584"
"2020-01-12 06:46:07.781826", "4240000", "-0.0008657050000001874"
"2020-01-12 07:13:03.780019", "4260000", "-0.0009170750000001818"
"2020-01-12 07:40:26.124537", "4280000", "-0.001453345000000204"
"2020-01-12 08:07:08.776768", "4300000", "-0.0007122850000001373"
"2020-01-12 08:33:59.494392", "4320000", "-0.0007153300000001829"
"2020-01-12 09:01:08.725804", "4340000", "-0.0013096800000001313"
