"2020-02-20 22:03:09.105957", "6420000", "0.010004195000002013"
"2020-02-20 22:12:36.199304", "6440000", "0.011752590000002608"
"2020-02-20 22:22:00.771637", "6460000", "0.013860515000001817"
"2020-02-20 22:31:25.033304", "6480000", "0.012313980000002885"
"2020-02-20 22:40:48.625878", "6500000", "0.013521115000002097"
"2020-02-20 22:50:14.753356", "6520000", "0.011443550000002281"
"2020-02-20 22:59:39.230777", "6540000", "0.012367860000003037"
"2020-02-20 23:09:03.261626", "6560000", "0.012214145000002643"
"2020-02-20 23:18:26.978005", "6580000", "0.011374040000002798"
"2020-02-20 23:27:53.041568", "6600000", "0.011160640000002392"
"2020-02-20 23:37:15.234331", "6620000", "0.014263155000001958"
"2020-02-20 23:46:40.692776", "6640000", "0.014130040000001795"
"2020-02-20 23:56:08.481483", "6660000", "0.009658945000002079"
"2020-02-21 00:05:31.873602", "6680000", "0.012587785000003055"
"2020-02-21 00:14:56.143673", "6700000", "0.013653475000001945"
"2020-02-21 00:24:19.391523", "6720000", "0.015271475000000933"
"2020-02-21 00:33:44.424759", "6740000", "0.012596740000002375"
"2020-02-21 00:43:08.202842", "6760000", "0.013553955000002156"
"2020-02-21 00:52:31.753833", "6780000", "0.013455555000001923"
"2020-02-21 01:01:56.053578", "6800000", "0.014512850000001382"
"2020-02-21 01:11:17.966184", "6820000", "0.013788895000001855"
"2020-02-21 01:20:43.157166", "6840000", "0.01194856000000259"
"2020-02-21 01:30:07.545358", "6860000", "0.012195480000002274"
"2020-02-21 01:39:29.724890", "6880000", "0.012631605000002778"
"2020-02-21 01:48:53.978950", "6900000", "0.00972044000000261"
"2020-02-21 01:58:19.500983", "6920000", "0.014326775000001851"
"2020-02-21 02:07:43.986144", "6940000", "0.011614400000002646"
"2020-02-21 02:17:08.999917", "6960000", "0.010738650000002436"
"2020-02-21 02:26:33.353594", "6980000", "0.013652020000002256"
"2020-02-21 02:35:58.606255", "7000000", "0.012068415000002431"
"2020-02-21 02:45:27.713137", "7020000", "0.012799660000002842"
"2020-02-21 02:54:49.540113", "7040000", "0.01256495000000259"
"2020-02-21 03:04:11.435861", "7060000", "0.014641860000001254"
"2020-02-21 03:13:34.322074", "7080000", "0.013606305000002481"
"2020-02-21 03:22:57.760627", "7100000", "0.013934720000001781"
"2020-02-21 03:32:20.539777", "7120000", "0.012277955000002899"
"2020-02-21 03:41:45.135324", "7140000", "0.012919020000002402"
"2020-02-21 03:51:09.072217", "7160000", "0.012422895000002676"
"2020-02-21 04:00:33.143880", "7180000", "0.01223949000000242"
"2020-02-21 04:09:56.540987", "7200000", "0.012261570000002865"
"2020-02-21 04:19:19.239413", "7220000", "0.012129750000002647"
"2020-02-21 04:28:42.301865", "7240000", "0.01265479000000272"
"2020-02-21 04:38:06.208220", "7260000", "0.011929515000002543"
"2020-02-21 04:47:30.323761", "7280000", "0.011119395000002495"
"2020-02-21 04:56:53.298728", "7300000", "0.012530000000002737"
"2020-02-21 05:06:16.425403", "7320000", "0.015152590000000453"
"2020-02-21 05:15:42.167236", "7340000", "0.013462345000002119"
"2020-02-21 05:25:05.861546", "7360000", "0.01213537500000245"
"2020-02-21 05:34:30.136584", "7380000", "0.014242150000001797"
"2020-02-21 05:43:52.843120", "7400000", "0.014695285000001454"
"2020-02-21 05:53:16.186700", "7420000", "0.013422490000002762"
"2020-02-21 06:02:39.310576", "7440000", "0.013063855000002528"
"2020-02-21 06:12:02.109502", "7460000", "0.012594725000002896"
"2020-02-21 06:21:28.923321", "7480000", "0.011506840000002782"
"2020-02-21 06:30:54.810509", "7500000", "0.013099330000002601"
"2020-02-21 06:40:19.184769", "7520000", "0.011596210000002362"
"2020-02-21 06:49:43.795342", "7540000", "0.012804125000002733"
"2020-02-21 06:59:09.632219", "7560000", "0.012191710000002708"
"2020-02-21 07:08:33.659609", "7580000", "0.01397135500000231"
"2020-02-21 07:17:55.539331", "7600000", "0.015141465000001065"
"2020-02-21 07:27:19.769664", "7620000", "0.014877640000001451"
"2020-02-21 07:36:44.466877", "7640000", "0.013556885000002242"
"2020-02-21 07:46:06.807867", "7660000", "0.014489425000001875"
"2020-02-21 07:55:31.334202", "7680000", "0.012168610000002768"
"2020-02-21 08:04:55.552991", "7700000", "0.015612695000000832"
"2020-02-21 08:14:19.731597", "7720000", "0.010980515000002375"
"2020-02-21 08:23:46.030831", "7740000", "0.012526380000002583"
"2020-02-21 08:33:10.459847", "7760000", "0.012770525000002541"
"2020-02-21 08:42:33.792848", "7780000", "0.013347520000002331"
"2020-02-21 08:52:00.458786", "7800000", "0.01086115000000254"
"2020-02-21 09:01:24.522566", "7820000", "0.011687130000002368"
"2020-02-21 09:10:51.119864", "7840000", "0.011103715000002432"
"2020-02-21 09:20:12.813208", "7860000", "0.01163818000000275"
"2020-02-21 09:29:35.687162", "7880000", "0.012348570000002917"
"2020-02-21 09:38:58.728116", "7900000", "0.012050010000002834"
"2020-02-21 09:48:22.855899", "7920000", "0.01217061500000279"
"2020-02-21 09:57:45.525469", "7940000", "0.014132995000001062"
"2020-02-21 10:07:09.552508", "7960000", "0.01217305000000291"
"2020-02-21 10:16:33.877217", "7980000", "0.012370225000002656"
"2020-02-21 10:25:56.652275", "8000000", "0.014277500000001964"
"2020-02-21 10:35:25.096000", "8020000", "0.014708270000001526"
"2020-02-21 10:44:49.739603", "8040000", "0.009888565000002607"
"2020-02-21 10:54:15.035792", "8060000", "0.014890155000001402"
"2020-02-21 11:03:39.577695", "8080000", "0.012113525000002581"
"2020-02-21 11:13:01.762451", "8100000", "0.014427040000001511"
"2020-02-21 11:22:25.849728", "8120000", "0.014728295000001296"
"2020-02-21 11:31:52.184473", "8140000", "0.013712145000001973"
"2020-02-21 11:41:18.469681", "8160000", "0.013601750000001994"
"2020-02-21 11:50:44.341250", "8180000", "0.011569925000002475"
"2020-02-21 12:00:07.799407", "8200000", "0.013832480000002013"
"2020-02-21 12:09:32.453825", "8220000", "0.013263545000001894"
"2020-02-21 12:18:58.121938", "8240000", "0.013443460000002355"
"2020-02-21 12:28:19.148918", "8260000", "0.017693235000000293"
"2020-02-21 12:37:43.897873", "8280000", "0.013197605000001972"
"2020-02-21 12:47:09.381465", "8300000", "0.013177135000002348"
"2020-02-21 12:56:33.765852", "8320000", "0.011660805000002107"
"2020-02-21 13:06:00.949085", "8340000", "0.012922975000002699"
"2020-02-21 13:15:27.048374", "8360000", "0.013264205000002386"
"2020-02-21 13:24:52.307507", "8380000", "0.012061220000002757"
"2020-02-21 13:34:14.556634", "8400000", "0.018293339999999846"
