"2020-03-06 00:38:10.731155", "2900000", "-0.005201931800000431"
"2020-03-06 00:43:27.434599", "2920000", "-0.003752924600000301"
"2020-03-06 00:48:45.680933", "2940000", "-0.005379923350000425"
"2020-03-06 00:54:09.896376", "2960000", "-0.006749431250000882"
"2020-03-06 00:59:24.761883", "2980000", "-0.0029383873500000036"
"2020-03-06 01:04:43.792585", "3000000", "-0.0034644272500000783"
"2020-03-06 01:10:02.935082", "3020000", "-0.004094426150000506"
"2020-03-06 01:15:23.316446", "3040000", "-0.003692418000000229"
"2020-03-06 01:20:42.048509", "3060000", "-0.003665921750000387"
"2020-03-06 01:26:04.038941", "3080000", "-0.004058905100000195"
"2020-03-06 01:31:19.829357", "3100000", "-0.003541424150000419"
"2020-03-06 01:36:40.287298", "3120000", "-0.004256433150000196"
"2020-03-06 01:42:00.652876", "3140000", "-0.005550895950000622"
"2020-03-06 01:47:20.770765", "3160000", "-0.003746900200000198"
"2020-03-06 01:52:42.292743", "3180000", "-0.0050284383500004875"
"2020-03-06 01:58:03.313854", "3200000", "-0.004925441800000689"
"2020-03-06 02:03:25.008591", "3220000", "-0.005451942350000161"
"2020-03-06 02:08:50.981918", "3240000", "-0.005546448900000426"
"2020-03-06 02:14:14.019366", "3260000", "-0.005586940750000545"
"2020-03-06 02:19:37.528612", "3280000", "-0.0041539045500002085"
"2020-03-06 02:25:00.487316", "3300000", "-0.004310399650000449"
"2020-03-06 02:30:24.127550", "3320000", "-0.004525433850000281"
"2020-03-06 02:35:45.138981", "3340000", "-0.003736419450000242"
"2020-03-06 02:41:06.911643", "3360000", "-0.0028409154499999686"
"2020-03-06 02:46:27.416978", "3380000", "-0.00165487905000003"
"2020-03-06 02:51:34.826589", "3400000", "-0.002680409199999911"
"2020-03-06 02:56:56.821255", "3420000", "-0.0040364027500001485"
"2020-03-06 03:02:19.496314", "3440000", "-0.003123906449999939"
"2020-03-06 03:07:38.419958", "3460000", "-0.0014819001500001425"
"2020-03-06 03:13:02.839574", "3480000", "-0.003648922150000059"
"2020-03-06 03:18:25.128124", "3500000", "-0.0040478897000001375"
"2020-03-06 03:23:46.380193", "3520000", "-0.0034468771500001686"
"2020-03-06 03:29:13.676921", "3540000", "-0.002077866850000034"
"2020-03-06 03:34:35.007345", "3560000", "-0.003371881100000106"
"2020-03-06 03:39:57.371668", "3580000", "-0.0019283727499999717"
"2020-03-06 03:45:22.061437", "3600000", "-0.004147939000000295"
"2020-03-06 03:50:43.038337", "3620000", "-0.0036424084000002154"
"2020-03-06 03:56:06.609418", "3640000", "-0.004693929050000476"
"2020-03-06 04:01:31.303922", "3660000", "-0.002592465449999988"
"2020-03-06 04:06:55.072382", "3680000", "-0.0036654438500003344"
"2020-03-06 04:12:16.506627", "3700000", "-0.0007604184999999885"
"2020-03-06 04:17:40.303040", "3720000", "-0.004347898150000587"
"2020-03-06 04:23:02.612136", "3740000", "-0.003050873850000109"
"2020-03-06 04:28:29.097065", "3760000", "-0.002612405799999991"
"2020-03-06 04:33:52.569438", "3780000", "-0.002772939050000018"
"2020-03-06 04:39:16.369598", "3800000", "-0.002874894799999933"
