"2020-04-17 03:23:03.035322", "5740000", "0.030387854999995783"
"2020-04-17 03:42:47.649710", "5760000", "0.033183314999993226"
"2020-04-17 04:04:08.358021", "5780000", "0.03156053499999513"
"2020-04-17 04:25:06.959756", "5800000", "0.030869194999995467"
"2020-04-17 04:46:28.465694", "5820000", "0.032248034999994485"
"2020-04-17 05:07:30.990630", "5840000", "0.027302084999996278"
"2020-04-17 05:28:25.135053", "5860000", "0.030749424999996056"
"2020-04-17 05:49:17.512236", "5880000", "0.03104643999999506"
"2020-04-17 06:10:17.102034", "5900000", "0.029328804999997186"
"2020-04-17 06:31:22.362012", "5920000", "0.02956820499999522"
"2020-04-17 06:52:16.680413", "5940000", "0.030242194999995788"
"2020-04-17 07:13:45.330945", "5960000", "0.03258078999999392"
"2020-04-17 07:34:28.570833", "5980000", "0.03246596999999396"
"2020-04-17 07:55:26.025058", "6000000", "0.02815941999999629"
"2020-04-17 08:16:42.440185", "6020000", "0.030877009999995642"
"2020-04-17 08:38:00.383910", "6040000", "0.03839218999999265"
"2020-04-17 08:59:08.684183", "6060000", "0.03437114999999395"
"2020-04-17 09:20:18.292554", "6080000", "0.033692409999995135"
"2020-04-17 09:41:37.543740", "6100000", "0.03067723499999496"
"2020-04-17 10:02:36.566088", "6120000", "0.03174296499999478"
"2020-04-17 10:23:57.942132", "6140000", "0.03086940499999574"
"2020-04-17 10:45:09.254039", "6160000", "0.02703106499999844"
"2020-04-17 11:06:07.935191", "6180000", "0.031543004999995614"
"2020-04-17 11:27:09.716020", "6200000", "0.031428184999995196"
"2020-04-17 11:48:12.408797", "6220000", "0.031206579999995324"
"2020-04-17 12:09:11.555324", "6240000", "0.03200111999999557"
"2020-04-17 12:30:19.120644", "6260000", "0.029441364999996767"
"2020-04-17 12:51:39.072055", "6280000", "0.03156369499999361"
"2020-04-17 13:12:42.058314", "6300000", "0.02966301499999634"
"2020-04-17 13:33:59.507785", "6320000", "0.029251799999996338"
"2020-04-17 13:55:01.826068", "6340000", "0.03324302999999351"
"2020-04-17 14:16:30.801219", "6360000", "0.03418460499999211"
"2020-04-17 14:37:49.588974", "6380000", "0.03260419999999175"
"2020-04-17 14:59:11.141198", "6400000", "0.03316475999999342"
"2020-04-17 15:20:20.033672", "6420000", "0.030618859999995765"
"2020-04-17 15:41:28.878010", "6440000", "0.03421586499999288"
"2020-04-17 16:02:48.758063", "6460000", "0.034703764999992885"
"2020-04-17 16:24:09.278265", "6480000", "0.031778224999994"
"2020-04-17 16:45:36.254995", "6500000", "0.033285759999992476"
"2020-04-17 17:06:48.334703", "6520000", "0.029719749999996138"
"2020-04-17 17:28:36.011595", "6540000", "0.030862019999995265"
"2020-04-17 17:48:30.249753", "6560000", "0.031110764999995884"
"2020-04-17 18:09:31.784940", "6580000", "0.032301689999994936"
"2020-04-17 18:30:45.491199", "6600000", "0.03165112499999449"
"2020-04-17 18:52:52.564968", "6620000", "0.027584979999998045"
"2020-04-17 19:14:39.841294", "6640000", "0.033900969999993466"
"2020-04-17 19:36:32.798426", "6660000", "0.03077766999999577"
"2020-04-17 19:57:25.069814", "6680000", "0.03289769499999531"
"2020-04-17 20:19:06.138940", "6700000", "0.030258564999994814"
"2020-04-17 20:40:22.648914", "6720000", "0.030907744999995792"
"2020-04-17 21:04:29.581823", "6740000", "0.028441764999996746"
"2020-04-17 21:24:40.434594", "6760000", "0.0321412799999947"
"2020-04-17 21:43:17.732065", "6780000", "0.03369442999999599"
"2020-04-17 22:01:25.926370", "6800000", "0.03431693999999463"
"2020-04-17 22:19:38.528707", "6820000", "0.035140404999992374"
