"2019-12-20 14:32:31.625811", "2690000", "-0.0005"
"2019-12-20 14:36:32.309000", "2700000", "0.0"
"2019-12-20 14:40:34.552105", "2710000", "-0.0001"
"2019-12-20 14:44:40.747156", "2720000", "-0.0003"
"2019-12-20 14:48:42.303894", "2730000", "0.0"
"2019-12-20 14:52:45.607436", "2740000", "-0.0001"
"2019-12-20 14:56:46.952873", "2750000", "-0.0004"
"2019-12-20 15:00:51.478169", "2760000", "0.0"
"2019-12-20 15:04:54.903756", "2770000", "-0.0001"
"2019-12-20 15:08:59.426557", "2780000", "-0.0003"
"2019-12-20 15:13:00.828222", "2790000", "0.0"
"2019-12-20 15:16:56.202241", "2800000", "-0.0004"
"2019-12-20 15:21:05.650163", "2810000", "-0.0006"
"2019-12-20 15:25:03.390647", "2820000", "0.0004"
"2019-12-20 15:29:07.251013", "2830000", "-0.0003"
"2019-12-20 15:33:10.442597", "2840000", "-0.0004"
"2019-12-20 15:37:11.361669", "2850000", "0.0001"
"2019-12-20 15:41:09.357057", "2860000", "-0.0004"
"2019-12-20 15:45:10.380208", "2870000", "0.0002"
"2019-12-20 15:49:11.344016", "2880000", "0.0001"
"2019-12-20 15:53:08.274882", "2890000", "-0.0008"
"2019-12-20 15:57:09.605648", "2900000", "0.0001"
"2019-12-20 16:01:16.470927", "2910000", "-0.0003"
"2019-12-20 16:05:20.116155", "2920000", "-0.0004"
"2019-12-20 16:09:21.833579", "2930000", "-0.0001"
"2019-12-20 16:13:29.579374", "2940000", "-0.0002"
"2019-12-20 16:17:38.381939", "2950000", "-0.0002"
"2019-12-20 16:21:41.741382", "2960000", "-0.0007"
"2019-12-20 16:25:48.045493", "2970000", "0.0004"
"2019-12-20 16:29:50.591376", "2980000", "-0.0002"
"2019-12-20 16:33:47.646368", "2990000", "-0.0006"
"2019-12-20 16:37:50.948776", "3000000", "-0.0001"
"2019-12-20 16:42:00.094870", "3010000", "-0.0001"
"2019-12-20 16:46:09.352042", "3020000", "-0.0001"
"2019-12-20 16:50:11.672498", "3030000", "-0.0002"
"2019-12-20 16:54:09.697336", "3040000", "-0.0007"
"2019-12-20 16:58:16.066430", "3050000", "-0.0001"
"2019-12-20 17:02:22.065934", "3060000", "0.0004"
"2019-12-20 17:06:16.165892", "3070000", "-0.0002"
"2019-12-20 17:10:18.782174", "3080000", "-0.0003"
"2019-12-20 17:14:22.740527", "3090000", "-0.0006"
"2019-12-20 17:18:24.469195", "3100000", "0.0001"
"2019-12-20 17:22:27.380230", "3110000", "-0.0002"
"2019-12-20 17:26:26.372776", "3120000", "-0.0004"
"2019-12-20 17:30:26.260424", "3130000", "0.0004"
"2019-12-20 17:34:23.374662", "3140000", "-0.0007"
"2019-12-20 17:38:28.488685", "3150000", "-0.0001"
"2019-12-20 17:42:38.639555", "3160000", "0.0"
"2019-12-20 17:46:36.611465", "3170000", "-0.0004"
"2019-12-20 17:50:42.444861", "3180000", "0.0001"
"2019-12-20 17:54:44.040564", "3190000", "-0.0001"
"2019-12-20 17:58:47.582060", "3200000", "-0.0004"
"2019-12-20 18:02:51.113513", "3210000", "0.0001"
"2019-12-20 18:06:56.323657", "3220000", "-0.0005"
"2019-12-20 18:11:00.701760", "3230000", "-0.0004"
