"2019-12-31 01:55:39.123469", "2780000", "-0.0315"
"2019-12-31 01:57:50.909309", "2790000", "-0.0697"
"2019-12-31 01:59:57.907880", "2800000", "-0.141"
"2019-12-31 02:02:09.053086", "2810000", "0.0089"
"2019-12-31 02:04:16.688293", "2820000", "-0.074"
"2019-12-31 02:06:18.225978", "2830000", "-0.0645"
"2019-12-31 02:08:26.097051", "2840000", "-0.0338"
"2019-12-31 02:10:40.860192", "2850000", "-0.0882"
"2019-12-31 02:12:54.323077", "2860000", "-0.1441"
"2019-12-31 02:15:08.779393", "2870000", "-0.2195"
"2019-12-31 02:17:17.303097", "2880000", "-0.0735"
"2019-12-31 02:19:28.941019", "2890000", "-0.0236"
"2019-12-31 02:21:43.109500", "2900000", "-0.3083"
"2019-12-31 02:24:06.099952", "2910000", "-0.0748"
"2019-12-31 02:26:27.524294", "2920000", "-0.2855"
"2019-12-31 02:28:41.492890", "2930000", "-0.1108"
"2019-12-31 02:30:55.446493", "2940000", "-0.174"
"2019-12-31 02:33:11.268031", "2950000", "0.0021"
"2019-12-31 02:35:23.407671", "2960000", "-0.0236"
"2019-12-31 02:37:39.816873", "2970000", "-0.1137"
"2019-12-31 02:39:54.756915", "2980000", "-0.0489"
"2019-12-31 02:42:01.805456", "2990000", "-0.0656"
"2019-12-31 02:44:12.311027", "3000000", "-0.0348"
"2019-12-31 02:46:20.885699", "3010000", "-0.2162"
"2019-12-31 02:48:28.378987", "3020000", "-0.1864"
"2019-12-31 02:50:42.691386", "3030000", "-0.0757"
"2019-12-31 02:52:54.222372", "3040000", "-0.0005"
"2019-12-31 02:55:01.960521", "3050000", "-0.126"
"2019-12-31 02:57:10.427763", "3060000", "-0.0669"
"2019-12-31 02:59:22.737811", "3070000", "0.0366"
"2019-12-31 03:01:27.957397", "3080000", "-0.067"
"2019-12-31 03:03:32.897141", "3090000", "0.0423"
"2019-12-31 03:05:44.601028", "3100000", "-0.0528"
"2019-12-31 03:07:57.589183", "3110000", "-0.1329"
"2019-12-31 03:10:00.590054", "3120000", "-0.1479"
"2019-12-31 03:12:07.677573", "3130000", "-0.0422"
"2019-12-31 03:14:15.154873", "3140000", "-0.0857"
"2019-12-31 03:16:26.273091", "3150000", "-0.0818"
"2019-12-31 03:18:32.816921", "3160000", "-0.1349"
"2019-12-31 03:20:54.296233", "3170000", "-0.1746"
"2019-12-31 03:23:11.933736", "3180000", "-0.0408"
"2019-12-31 03:25:22.794104", "3190000", "-0.1137"
"2019-12-31 03:27:40.166759", "3200000", "0.0239"
"2019-12-31 03:29:48.398625", "3210000", "-0.0485"
"2019-12-31 03:32:00.359367", "3220000", "-0.0119"
"2019-12-31 03:34:15.061542", "3230000", "-0.0513"
"2019-12-31 03:36:39.785004", "3240000", "-0.1415"
"2019-12-31 03:38:57.494467", "3250000", "-0.0864"
"2019-12-31 03:41:17.276747", "3260000", "-0.0326"
"2019-12-31 03:43:32.838432", "3270000", "-0.1966"
"2019-12-31 03:45:49.216653", "3280000", "0.0246"
"2019-12-31 03:47:56.482072", "3290000", "0.0156"
"2019-12-31 03:50:12.295615", "3300000", "-0.095"
"2019-12-31 03:52:15.530332", "3310000", "-0.02"
"2019-12-31 03:54:22.354004", "3320000", "-0.0244"
"2019-12-31 03:56:29.466508", "3330000", "-0.0054"
"2019-12-31 03:58:35.405683", "3340000", "0.0512"
"2019-12-31 04:00:40.244484", "3350000", "0.0763"
"2019-12-31 04:02:41.803158", "3360000", "-0.0125"
"2019-12-31 04:04:44.491186", "3370000", "-0.0148"
"2019-12-31 04:06:47.785870", "3380000", "0.0398"
"2019-12-31 04:08:50.602827", "3390000", "0.0645"
"2019-12-31 04:10:52.578260", "3400000", "0.0293"
"2019-12-31 04:12:58.272575", "3410000", "0.0496"
"2019-12-31 04:14:58.191183", "3420000", "-0.0164"
"2019-12-31 04:16:51.265694", "3430000", "0.0794"
"2019-12-31 04:18:49.967996", "3440000", "-0.0392"
"2019-12-31 04:20:43.478259", "3450000", "-0.1846"
"2019-12-31 04:22:32.681978", "3460000", "-0.0246"
"2019-12-31 04:24:23.555745", "3470000", "-0.0704"
"2019-12-31 04:26:14.858268", "3480000", "0.003"
"2019-12-31 04:28:10.623244", "3490000", "-0.0678"
"2019-12-31 04:29:58.737585", "3500000", "0.0048"
"2019-12-31 04:31:53.690025", "3510000", "-0.2356"
"2019-12-31 04:33:47.161312", "3520000", "-0.1296"
"2019-12-31 04:35:48.330206", "3530000", "-0.0354"
"2019-12-31 04:37:51.577916", "3540000", "-0.0943"
"2019-12-31 04:39:57.390163", "3550000", "-0.0101"
"2019-12-31 04:41:58.532073", "3560000", "-0.0946"
"2019-12-31 04:43:57.745084", "3570000", "-0.1748"
"2019-12-31 04:45:55.599870", "3580000", "-0.135"
"2019-12-31 04:47:48.287601", "3590000", "-0.0648"
"2019-12-31 04:49:49.018747", "3600000", "-0.1703"
"2019-12-31 04:51:43.754310", "3610000", "-0.0711"
